timestamp,ip,latitude,longitude,distance
2023-11-29 01:26:26.475017,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:26.475017,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:26.475017,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:26.475017,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:26.475017,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:26.475017,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:31.593053,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:31.593053,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:36.692256,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:36.692256,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:41.870683,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:41.870683,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:46.979706,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:46.979706,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:52.066705,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:52.066705,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:26:57.118565,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:26:57.118565,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:02.196986,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.196986,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:07.287569,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.287569,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:12.494790,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.494790,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:17.663994,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.663994,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:22.745522,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.745522,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:27.818731,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.818731,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:32.891757,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.891757,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:38.023142,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.023142,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:43.144520,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.144520,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:48.306558,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.306558,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:53.381352,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.381352,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:27:58.485418,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.485418,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:03.611154,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.611154,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:08.777618,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.777618,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:13.852495,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.852495,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:18.932576,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.932576,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:24.037015,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.037015,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:29.090354,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.090354,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:34.167649,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.167649,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:39.259113,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.259113,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:44.324758,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.324758,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:49.397423,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.397423,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:54.479259,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.479259,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:28:59.557660,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.557660,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:04.667575,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.667575,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:09.749569,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.749569,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:14.795267,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.795267,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:19.885588,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.885588,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:24.950602,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.950602,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.2:45000,38.023522,-1.174389,None
2023-11-29 01:29:30.021465,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.021465,192.168.50.8:45000,38.023522,-1.174389,0.0
